t,gt_x,gt_y,gt_yaw,ekf_x,ekf_y,ekf_yaw,ekf_err,ekf_yaw_err
1787311340.4988248,-2.475313288114194,-0.032091496151731194,88.36547985960895,-2.422560848092802,-0.07907170274392558,89.14168894855011,0.0706,0.776
1787311340.564446,-2.4748160143087623,-0.031032409943809246,88.4671180863613,-2.4417048363434444,-0.0620816408505614,88.97105449223568,0.0454,0.504
1787311340.69141,-2.474497283747123,-0.030001489071764705,88.54043700355494,-2.441562496634219,-0.061902988508893524,88.82951061182807,0.0459,0.289
1787311340.759712,-2.4747254939126795,-0.029418948346563105,88.59792437941468,-2.431585297827804,-0.08090973330669507,88.90460696993901,0.0672,0.307
1787311340.8963735,-2.4757952891144654,-0.028269505585372102,88.48892000781206,-2.3939305034473066,-0.09905199412043655,90.03515148379411,0.1082,1.546
1787311340.9583435,-2.4762586728522127,-0.0278186968097036,88.25185012889821,-2.3888882000589846,-0.10361966056621386,89.76089770652,0.1157,1.509
1787311341.0946968,-2.4760207035339135,-0.026357286369166556,88.24242039617943,-2.414281704891244,-0.08811824377261143,89.28519388499528,0.0873,1.043
1787311341.1630642,-2.4755591424303205,-0.025606501621943823,88.2866136926183,-2.4110107406188295,-0.07365477122754954,89.32496328088807,0.0805,1.038
1787311341.29853,-2.4745222291188247,-0.02425658079593563,88.48428690161107,-2.4208708265288332,-0.0661136548350416,89.14394278076838,0.0680,0.660
1787311341.3615694,-2.474322721666747,-0.023508987353656374,88.52365571205041,-2.431657226727363,-0.05894657907448544,88.96359427784795,0.0555,0.440
1787311341.4314544,-2.4744389423155795,-0.022704077223794313,88.58685216689558,-2.425419065604147,-0.06305293232129372,89.14512961207186,0.0635,0.558
1787311341.5870147,-2.475151799589813,-0.021235412290604428,88.4093169264301,-2.4180000210126895,-0.06550275191839981,89.29188013781898,0.0723,0.883
1787311341.6552765,-2.4753322776188287,-0.02092846092721172,88.3145236550256,-2.4315242594977358,-0.062407114147622664,89.06120526099609,0.0603,0.747
1787311341.7870584,-2.4748997051742876,-0.020198378869828965,88.15115251317073,-2.4012994345502383,-0.06377795515347563,89.8813397257903,0.0855,1.730
1787311341.8550677,-2.474407520559162,-0.019873238173569438,88.19118803160865,-2.4300350976965466,-0.053849967359295675,88.89335665202023,0.0559,0.702
1787311341.9835918,-2.4738252529141325,-0.019002910579832277,88.27697620729201,-2.445668021684387,-0.045578277099515375,88.61620609868288,0.0387,0.339
1787311342.0527928,-2.4739256670076295,-0.018495858450966504,88.34091281417085,-2.440907976437485,-0.038791914846356385,88.82127631654654,0.0388,0.480
1787311342.1987836,-2.4747423828761024,-0.017475455352846624,88.26059255550031,-2.438204548315311,-0.041020876998790055,88.89509183108706,0.0435,0.634
1787311342.2670152,-2.475062649417343,-0.017092476445312768,88.02098086858265,-2.448241679213793,-0.040503494174019265,88.73739321126682,0.0356,0.716
1787311342.4016898,-2.4747699451000478,-0.015697033536027655,88.07104655373922,-2.4603420129552735,-0.02837778647671172,88.54885616199273,0.0192,0.478
1787311342.476422,-2.474244499456198,-0.014971026728370963,88.19534393143202,-2.4597829638766413,-0.03618097602467389,88.39627254662449,0.0257,0.201
1787311342.5477047,-2.474080057681781,-0.014108198594337104,88.25995773286645,-2.460317189396603,-0.03033563652767999,88.49012732305302,0.0213,0.230
1787311342.6806066,-2.4744592357231388,-0.011832601821438839,88.66681076570833,-2.4469601430853256,-0.038630190249219154,88.76216165063538,0.0384,0.095
1787311342.7481241,-2.475161423571354,-0.010486505811358869,88.76135382560611,-2.44649745278802,-0.04418756568540643,88.77032690492214,0.0442,0.009
1787311342.8890436,-2.476851628381457,-0.00805127989302042,88.60514611709986,-2.398970281311294,-0.06083013418506404,90.24233863306098,0.0941,1.637
1787311342.961898,-2.477126676867709,-0.00700237977086016,88.59190419472515,-2.418398108248706,-0.054849375908350255,89.46913172326488,0.0758,0.877
1787311343.0354328,-2.4771201338539446,-0.005930892087833879,88.57697181040481,-2.42210935545303,-0.048602000387472755,89.38385375022125,0.0696,0.807
1787311343.181193,-2.476455477523639,-0.003868686032983775,88.77662781747092,-2.41940213888728,-0.04562633492141914,89.52808267595864,0.0707,0.751
1787311343.2532938,-2.476179950933897,-0.0029748323228634133,88.79435828255852,-2.3949774039022294,-0.055406365580320534,90.18035351099003,0.0967,1.386
1787311343.393004,-2.47648380330909,-0.0010316754375780685,88.8542530831533,-2.4028511987888463,-0.0528675474563167,89.75143718488724,0.0900,0.897
1787311343.4602578,-2.476987751291202,-8.233452597540374e-05,88.77330825352504,-2.4110624766840663,-0.05769104200287596,89.64478830360346,0.0875,0.871
1787311343.599451,-2.477787369722321,0.0012312622163729772,88.44909409964708,-2.4134742166103447,-0.05708769494360195,89.58303747548727,0.0868,1.134
1787311343.6645448,-2.4778210974780217,0.0017475795337714472,88.33705472382137,-2.413570347238367,-0.06044934437303992,89.41961395783565,0.0894,1.083
1787311343.803838,-2.477241834867608,0.0027853715530668363,88.28402950557675,-2.420569672686135,-0.05289353370284624,89.17691884415903,0.0794,0.893
1787311343.8718112,-2.4771896040517887,0.002921887100830466,88.29813839053507,-2.4344263860971855,-0.04920214270689393,88.87259422727897,0.0674,0.574
1787311343.9447184,-2.4773652353474866,0.003104066014241647,88.35281683053488,-2.4286341881746902,-0.054531347673657235,88.980005046768,0.0755,0.627
1787311344.084218,-2.4786062706770404,0.0036400910581519483,88.39130415896884,-2.4336067944827366,-0.039780203336023064,88.99810163632523,0.0625,0.607
1787311344.1565323,-2.479413870084736,0.003829920371858665,88.24455026000383,-2.426978663932798,-0.04485877179857779,89.1534895979215,0.0716,0.909
1787311344.299017,-2.4799773000063943,0.005684442259486159,88.17961839523741,-2.4305987879678073,-0.043893215956122035,88.98332390662428,0.0700,0.804
1787311344.368454,-2.4797952189032517,0.006670285957459711,88.16030442915451,-2.453665568254795,-0.041688975969365785,88.4011983560882,0.0550,0.241
1787311344.4385054,-2.4794402774999025,0.007593606106051131,88.23819807381678,-2.4562440419079516,-0.042996119661893394,88.37930591060164,0.0557,0.141
1787311344.5806758,-2.4789874866010537,0.009297604484861026,88.46001209256205,-2.439239798392557,-0.03609840632661807,88.82165744998436,0.0603,0.362
1787311344.6510715,-2.4791760702652463,0.010243111143033556,88.47552999072218,-2.430945890216652,-0.04083226062200966,89.1683983765776,0.0702,0.693
1787311344.7842073,-2.480190347768368,0.012094834216256912,88.27672994370012,-2.430499431358383,-0.049648736702957,89.02691353029718,0.0793,0.750
1787311344.8562386,-2.4806136115893906,0.012886285009038611,88.00043065189715,-2.425252064503306,-0.047232614917914126,89.13706566615596,0.0817,1.137
1787311345.0022075,-2.4803525139184326,0.014674572661264245,87.9967760682254,-2.4504247729982374,-0.027398040010397782,88.53179793387864,0.0516,0.535
1787311345.0674515,-2.4797889609123316,0.015570888377055208,88.08275247525198,-2.4792522516145357,-0.03310716339874704,87.43830032437369,0.0487,0.644
1787311345.2031288,-2.4788170533829046,0.017169494104194688,88.3180341980805,-2.4908795938949537,-0.0384424468694946,87.24123061303852,0.0569,1.077
1787311345.273117,-2.478710607836233,0.018027322447050097,88.34641639661946,-2.4736252916883132,-0.0450997934406174,87.94526368481755,0.0633,0.401
1787311345.3392982,-2.478899847571239,0.018943113862579335,88.35367368734813,-2.451169427331468,-0.05225293517741426,88.41015558021746,0.0764,0.056
1787311345.475829,-2.4795946872835555,0.020551181842158896,88.02648469530065,-2.434127790523238,-0.05114463995923421,88.75732843860226,0.0849,0.731
1787311345.5427997,-2.479718026347494,0.021361919423538035,88.01428606456267,-2.3978482945253172,-0.0705615320283242,89.71254755349132,0.1231,1.698
1787311345.6802745,-2.4791337895551284,0.023043265918979695,88.00492625984987,-2.422456043522643,-0.04630873973744593,88.70080188783913,0.0896,0.696
1787311345.7487543,-2.478530794899557,0.02380639719770361,88.13131135261166,-2.4577340563720362,-0.04256314783234905,87.8648713405324,0.0696,0.266
1787311345.8781915,-2.477862445652465,0.025273991128150892,88.39188926324206,-2.472279133030201,-0.004522143677410207,87.8731172041353,0.0303,0.519
1787311345.9464934,-2.477982231887946,0.02612211146440161,88.40091874352942,-2.4564673526084344,-0.025930305547556605,88.56821147742583,0.0563,0.167
1787311346.0900471,-2.478795314698764,0.027765762266209568,88.19028145601561,-2.438719409121992,-0.04059093781775509,88.79709109155702,0.0792,0.607
1787311346.1588347,-2.4791388568552035,0.02852832052530889,88.16983013044153,-2.447071046304899,-0.04587541225658394,88.42700952844638,0.0810,0.257
1787311346.2970183,-2.479016618453043,0.030160400361111714,88.09837348740369,-2.452005656165227,-0.04708071158962621,88.18155334463948,0.0818,0.083
1787311346.3662136,-2.478607273308465,0.030964469132378783,88.14976263007541,-2.4452910566170316,-0.03679757495021457,88.64955217637402,0.0755,0.500
1787311346.498146,-2.477883368573945,0.031934328039439096,88.45210051222664,-2.466709184693591,-0.03013924933762043,87.86429929203099,0.0631,0.588
1787311346.5633738,-2.4778628337350423,0.03227577331177103,88.56311521661705,-2.461057832521825,-0.03762971425448166,88.25488527555635,0.0719,0.308
1787311346.6928713,-2.4785350021892723,0.03305881157409874,88.66004598161975,-2.4492716518395037,-0.041460179778328055,88.55971270278519,0.0801,0.100
1787311346.759596,-2.4783795276249916,0.03382038250862288,88.59613003007836,-2.4425511849268133,-0.037778759482336645,88.88075633528472,0.0801,0.285
1787311346.8939185,-2.477355358002277,0.035838909870908625,88.37180375018318,-2.4356317505343257,-0.02888384327052844,89.05314259938237,0.0770,0.681
1787311346.961017,-2.4763905302288065,0.03705009755913852,88.34261363997689,-2.4389186117394313,-0.01856578529403921,89.07985451711014,0.0671,0.737
1787311347.0884132,-2.474127249877198,0.03922437793854501,88.62403362316392,-2.4372091247857823,-0.021779744016753824,88.94711622501414,0.0713,0.323
1787311347.1575255,-2.4735123583283194,0.04014848073213862,88.64533054440132,-2.449835054314428,-0.019767919540192847,88.5328478813582,0.0644,0.112
1787311347.29374,-2.4731525573796205,0.04213231838919858,88.67169939688189,-2.43791936102095,-0.029513236705227163,88.97745376915795,0.0798,0.306
1787311347.3710258,-2.4732645875405264,0.04307793549727191,88.56557315206068,-2.4278275398702385,-0.028489190945055805,89.20659435955271,0.0848,0.641
1787311347.5018878,-2.4731120235429356,0.04480729433738731,88.30264316376494,-2.4222198488269173,-0.03227888069222176,89.29089044677563,0.0924,0.988
1787311347.5722506,-2.472673737637536,0.04573570423396092,88.28579509230065,-2.4236665504918076,-0.029515141871637302,89.2634327506979,0.0898,0.978
1787311347.6406765,-2.471985492825189,0.046676963348787265,88.31771553605562,-2.4468684814528507,-0.022028608173998467,88.53450561691233,0.0732,0.217
1787311347.776981,-2.4714947348315905,0.04750809341275354,88.25418107767769,-2.482583635308217,-0.02124772750022349,87.65266705539064,0.0696,0.602
1787311347.853398,-2.471569957022905,0.04795108172162914,88.3152925626721,-2.4791790013564055,-0.022277436878153464,87.64943452128547,0.0706,0.666
1787311347.9972045,-2.472858325772424,0.0492344258039304,88.18760401649645,-2.4749354272636475,-0.03090529714322955,87.70859091149045,0.0802,0.479
1787311348.0642638,-2.473606252660746,0.049748334682727074,87.92983454155119,-2.4845570935344328,-0.026633601949644356,87.49409047252259,0.0772,0.436
1787311348.1951458,-2.4740805674728312,0.051153192121147176,87.88970192444273,-2.481789543245837,-0.02417782545876318,87.55841503367492,0.0757,0.331
1787311348.2643845,-2.473952744527109,0.05189945555541323,87.89009049652957,-2.494140564943349,-0.021690272761287543,86.98272425576917,0.0763,0.907
1787311348.3400266,-2.4736517612580995,0.05258817403699367,87.98754480187823,-2.504143979847253,-0.01273164501436618,86.88921199706257,0.0721,1.098
1787311348.4909513,-2.473451466757826,0.05394096335154126,88.24835324171009,-2.505054253443823,-0.01124351896522029,86.91609856465703,0.0724,1.332
1787311348.561376,-2.4739069021300812,0.05485538100437726,88.16550979680072,-2.479335555644596,-0.0202906821570698,87.75731057450831,0.0753,0.408
1787311348.6971998,-2.475302287655721,0.0565549196831371,87.7102768272853,-2.4843470731615405,-0.020994483063526494,87.52510042873975,0.0781,0.185
1787311348.766298,-2.4757787786912213,0.05731677596741007,87.68801276655896,-2.47960062298246,-0.009344822299773091,87.53885540976584,0.0668,0.149
1787311348.8953216,-2.4758232579194717,0.05899507805877248,87.66045094992505,-2.47575016077929,0.014935056241835953,87.71244953446943,0.0441,0.052
1787311348.9656541,-2.4755206083701577,0.05983481316096124,87.74588825832713,-2.490078047363082,-0.0036800562346493704,87.1230580621402,0.0652,0.623
1787311349.0376325,-2.4751776658618367,0.060554926394326115,87.97868352923281,-2.490098064540315,0.011479463610174658,87.2572763916568,0.0513,0.721
1787311349.1755352,-2.475506390010912,0.06331579481225261,88.26571438729432,-2.5030630404905105,-4.440948907980923e-05,87.02750718251765,0.0691,1.238
1787311349.2468839,-2.4760597179323867,0.06474166685995768,88.36934752828407,-2.4970408033886473,-0.008444369327212228,87.2155283101746,0.0761,1.154
1787311349.3799057,-2.477196178794366,0.06709672480032552,88.32150818518359,-2.496557229140271,-0.012516662695979655,87.34168900216024,0.0819,0.980
1787311349.4479344,-2.477385218498643,0.06814143047967336,88.26672707675162,-2.4754506241919936,-0.016933079604156215,88.01233627488683,0.0851,0.254
1787311349.5863194,-2.4769538557691924,0.07027165917746776,88.2203679527936,-2.471501576219607,-0.014492364240022513,87.96899481962599,0.0849,0.251
1787311349.6521652,-2.4765098401023047,0.07123358103145562,88.34806191978569,-2.464577150114117,-0.012588171629362876,88.1131111508521,0.0847,0.235
1787311349.7891357,-2.476345143802005,0.07272473223157172,88.58645304707669,-2.4620594703242293,-0.024012107555304616,88.06293742650496,0.0978,0.524
1787311349.8578248,-2.4768709594275284,0.07337417788796521,88.65052818025988,-2.452653582087517,-0.032192253740760624,88.33305090801203,0.1083,0.317
1787311350.0010061,-2.478389923362269,0.07453467671812453,88.46181715797135,-2.4332538359121467,-0.03284596762330739,88.80060888855918,0.1165,0.339
1787311350.0786953,-2.4788654431319492,0.07519862820902654,88.44076139453318,-2.433769870621736,-0.023532431402846103,88.82322860006377,0.1085,0.382
1787311350.1514626,-2.479011653423142,0.07590952727402628,88.40813099627398,-2.4443445851333068,-0.02100786410584998,88.58928987336012,0.1029,0.181
1787311350.2935054,-2.478588441632996,0.07731868904109528,88.53255265666247,-2.455088549191454,-0.01376365414918504,88.36823684527438,0.0941,0.164
1787311350.3614564,-2.4784087023585752,0.07788475783659807,88.78606956190411,-2.4771143403216884,-0.011610196761965159,87.80843309478045,0.0895,0.978
1787311350.432268,-2.4784530404722545,0.07866613674953218,88.7908894866329,-2.4835546340944976,-0.012194398899715513,87.7058524754317,0.0910,1.085
1787311350.5711854,-2.479343437332068,0.08031279926564568,88.71256865837087,-2.449111074254821,-0.019175049148109257,88.78060527196521,0.1040,0.068
1787311350.6985962,-2.4803855759693403,0.08176338363694585,88.47904103578355,-2.4480951456536317,-0.018027216214957394,88.768619691969,0.1049,0.290
1787311350.7682216,-2.4805528691960195,0.08253511228627837,88.4447733841885,-2.4469658635318727,-0.014116703039482991,88.64157696567727,0.1023,0.197
1787311350.9014082,-2.479998669546515,0.08409428763228574,88.41774634531653,-2.458131636919875,-0.010942792226461375,88.33183836636798,0.0975,0.086
1787311350.9711316,-2.4795745082026115,0.08474816111228016,88.57712888034283,-2.491603909919004,-0.0015209990326221236,87.58695427345219,0.0871,0.990
1787311351.0356998,-2.4793713422538546,0.08537465537841236,88.82396247065135,-2.4851391370069984,-0.005761854494721496,87.79816109200894,0.0913,1.026
1787311351.1937134,-2.480309733055224,0.08715495516389865,88.78719739357406,-2.4586171858780035,-0.009944407285070478,88.65110123708753,0.0995,0.136
1787311351.2641504,-2.481174017151574,0.08800011005100417,88.61199832971487,-2.4372927882269435,-0.01585580381899527,89.04944938483118,0.1127,0.437
1787311351.3966925,-2.4822320985402,0.08956886527731563,88.53175046198929,-2.437414433287865,-0.012767273605072522,88.95947015403314,0.1117,0.428
1787311351.4638116,-2.482379428027183,0.09039362431577452,88.4828835985047,-2.4340674020009287,-0.007768906268653406,89.0690909318428,0.1094,0.586
